date,recom,Price
2019-04-26,63,273.68634033203125
2019-04-30,83,287.04486083984375
2019-05-02,79,285.4623107910156
2019-05-03,78,287.51031494140625
2019-05-06,74,276.1998596191406
2019-05-07,62,268.1940002441406
2019-05-08,51,269.2645568847656
2019-05-09,61,265.72711181640625
2019-05-10,58,267.495849609375
2019-05-13,52,257.76788330078125
2019-05-14,50,261.5845947265625
2019-05-15,60,249.94825744628906
2019-05-16,53,256.88348388671875
2019-05-17,53,257.3023986816406
2019-05-20,52,265.7736511230469
2019-05-21,63,260.0951232910156
2019-05-22,52,257.814453125
2019-05-23,50,256.88348388671875
2019-05-24,36,268.1009216308594
2019-05-27,35,267.86822509765625
2019-05-28,30,272.7088928222656
2019-05-29,25,261.1656799316406
2019-05-30,28,257.4886169433594
2019-05-31,34,252.92718505859375
2019-06-03,45,255.5802459716797
2019-06-04,49,255.25440979003906
2019-06-06,58,248.27264404296875
2019-06-07,75,244.26971435546875
2019-06-10,64,248.41226196289062
2019-06-11,51,254.463134765625
2019-06-12,39,252.5082244873047
2019-06-13,41,255.39407348632812
2019-06-14,40,252.5082244873047
2019-06-17,38,242.22174072265625
2019-06-18,24,245.34024047851562
2019-06-19,31,242.5475616455078
2019-06-20,38,250.64642333984375
2019-06-21,34,248.69149780273438
2019-06-24,43,239.98753356933594
2019-06-25,47,248.5984649658203
2019-06-26,41,258.0006103515625
2019-06-27,41,258.1867370605469
2019-06-28,48,257.4886169433594
2019-07-01,41,256.6972961425781
2019-07-02,38,257.0697021484375
2019-07-03,38,258.23333740234375
2019-07-04,39,256.045654296875
2019-07-05,40,248.22605895996094
2019-07-08,48,247.9424285888672
2019-07-09,75,251.97637939453125
2019-07-10,81,244.82093811035156
2019-07-11,81,256.7306213378906
2019-07-12,77,257.3069152832031
2019-07-15,77,260.236328125
2019-07-16,69,263.0696716308594
2019-07-17,54,261.14874267578125
2019-07-18,50,255.578125
2019-07-19,50,248.80686950683594
2019-07-22,46,253.9453125
2019-07-23,39,252.88876342773438
2019-07-24,51,245.15711975097656
2019-07-25,53,238.81808471679688
2019-07-26,52,239.82656860351562
2019-07-29,69,231.85476684570312
2019-07-30,97,221.14566040039062
2019-07-31,76,228.0609588623047
2019-08-01,73,216.34335327148438
2019-08-02,76,216.24729919433594
2019-08-05,77,209.09188842773438
2019-08-06,75,208.94781494140625
2019-08-07,55,203.85739135742188
2019-08-08,51,212.93373107910156
2019-08-09,48,211.87722778320312
2019-08-13,66,211.4449920654297
2019-08-14,65,218.7445068359375
2019-08-16,61,218.168212890625
2019-08-19,69,217.25576782226562
2019-08-20,65,215.9591827392578
2019-08-21,66,210.34048461914062
2019-08-22,71,208.41957092285156
2019-08-23,70,211.92523193359375
2019-08-26,77,205.6342315673828
2019-08-27,73,204.96192932128906
2019-08-28,59,197.61441040039062
2019-08-29,50,203.5692596435547
2019-08-30,40,208.85177612304688
2019-09-03,43,201.84042358398438
2019-09-04,42,206.3065643310547
2019-09-05,58,207.69923400878906
2019-09-06,55,209.33200073242188
2019-09-09,54,210.8207244873047
2019-09-11,79,218.6964874267578
2019-09-12,81,213.2698974609375
2019-09-13,69,217.25576782226562
2019-09-16,74,216.7275390625
2019-09-17,71,207.65121459960938
2019-09-18,74,212.6455841064453
2019-09-19,63,210.8687286376953
2019-09-20,62,228.6852569580078
2019-09-23,75,234.0637969970703
2019-09-24,69,224.12307739257812
2019-09-25,77,225.1315460205078
2019-09-26,91,226.14002990722656
2019-09-27,95,223.01853942871094
2019-09-30,74,220.85751342773438
2019-10-01,61,213.8461456298828
2019-10-03,47,212.78965759277344
2019-10-04,44,206.1624755859375
2019-10-07,35,199.7754364013672
2019-10-09,30,204.38563537597656
2019-10-10,31,205.29806518554688
2019-10-11,16,208.65966796875
2019-10-14,26,212.693603515625
2019-10-15,28,210.9647674560547
2019-10-16,30,211.58908081054688
2019-10-17,32,214.13427734375
2019-10-18,34,214.51849365234375
2019-10-22,14,211.01280212402344
2019-10-23,8,213.89418029785156
2019-10-24,9,214.03826904296875
2019-10-25,16,208.7557373046875
2019-10-29,21,224.9874725341797
2019-10-30,21,225.1315460205078
2019-10-31,37,218.984619140625
2019-11-01,32,228.2050323486328
2019-11-04,36,240.30679321289062
2019-11-05,75,236.32089233398438
2019-11-06,67,238.43389892578125
2019-11-07,62,242.659912109375
2019-11-08,57,240.1147003173828
2019-11-11,56,241.93959045410156
2019-11-13,45,238.91415405273438
2019-11-14,40,236.03274536132812
2019-11-15,41,235.07229614257812
2019-11-18,13,239.73052978515625
2019-11-19,0,238.09774780273438
2019-11-20,0,238.86610412597656
2019-11-21,10,235.55255126953125
2019-11-22,0,241.31527709960938
2019-11-25,17,249.8633575439453
2019-11-26,29,243.23619079589844
2019-11-27,34,242.9480438232422
2019-11-28,19,253.51312255859375
2019-11-29,23,251.2080078125
2019-12-02,28,257.4990234375
2019-12-03,20,247.07803344726562
2019-12-04,27,249.52720642089844
2019-12-05,15,241.5073699951172
2019-12-06,15,244.05259704589844
2019-12-09,23,248.61476135253906
2019-12-10,43,241.07518005371094
2019-12-11,55,240.06668090820312
2019-12-12,55,245.4932861328125
2019-12-13,57,247.41421508789062
2019-12-16,89,243.09213256835938
2019-12-17,57,248.71084594726562
2019-12-18,60,253.9453125
2019-12-19,54,254.3775177001953
2019-12-20,56,254.2334747314453
2019-12-23,52,253.2729949951172
2019-12-24,39,256.2024230957031
2019-12-26,41,258.5074768066406
2019-12-27,38,258.26739501953125
2019-12-30,36,260.38043212890625
2019-12-31,11,259.37188720703125
2020-01-01,31,257.4990234375
2020-01-02,42,265.51885986328125
2020-01-03,42,261.6770324707031
2020-01-06,43,253.80125427246094
2020-01-07,8,254.76171875
2020-01-08,1,252.1204376220703
2020-01-09,26,267.1036071777344
2020-01-10,20,266.9115295410156
2020-01-13,22,267.5838317871094
2020-01-14,25,269.7928771972656
2020-01-15,15,271.3296203613281
2020-01-16,10,266.47930908203125
2020-01-17,12,262.5414123535156
2020-01-20,25,260.62054443359375
2020-01-21,15,256.6826477050781
2020-01-22,9,255.33798217773438
2020-01-23,28,256.1063232421875
2020-01-24,38,261.14874267578125
2020-01-27,31,252.4085693359375
2020-01-28,51,245.15711975097656
2020-01-29,98,250.9198760986328
2020-01-30,97,246.78990173339844
2020-01-31,82,240.7870330810547
2020-02-03,79,241.55538940429688
2020-02-04,85,248.13455200195312
2020-02-05,77,258.603515625
2020-02-06,79,265.51885986328125
2020-02-07,79,268.25616455078125
2020-02-10,61,266.9115295410156
2020-02-11,55,277.3324890136719
2020-02-12,53,282.0867614746094
2020-02-13,53,281.7506103515625
2020-02-14,53,277.7167053222656
2020-02-17,52,276.7562255859375
2020-02-18,51,273.53863525390625
2020-02-19,55,269.744873046875
2020-02-20,58,270.65728759765625
2020-02-24,59,248.71084594726562
2020-02-25,61,252.21649169921875
2020-02-26,58,250.4876708984375
2020-02-27,71,242.1316680908203
2020-02-28,73,226.38014221191406
2020-03-02,71,225.70782470703125
2020-03-03,66,236.705078125
2020-03-04,76,235.88868713378906
2020-03-05,81,237.3773956298828
2020-03-06,62,229.35757446289062
2020-03-09,55,219.99310302734375
2020-03-11,57,214.66253662109375
2020-03-12,65,195.1652374267578
2020-03-13,81,206.40260314941406
2020-03-16,73,178.6453399658203
2020-03-17,71,169.4729766845703
2020-03-18,67,157.85140991210938
2020-03-19,72,156.84292602539062
2020-03-20,77,168.80064392089844
2020-03-23,74,138.69024658203125
2020-03-24,70,141.2834930419922
2020-03-25,76,145.7976531982422
2020-03-26,86,143.87673950195312
2020-03-27,67,145.4615020751953
2020-03-30,64,136.76931762695312
2020-03-31,61,140.46710205078125
2020-04-01,57,137.34561157226562
2020-04-03,89,135.13658142089844
2020-04-07,91,151.8485565185547
2020-04-08,85,148.4869384765625
2020-04-09,96,159.7243194580078
2020-04-13,98,161.0209197998047
2020-04-15,97,164.6226348876953
2020-04-16,90,163.9022979736328
2020-04-17,95,170.2893524169922
2020-04-20,95,160.87686157226562
2020-04-21,61,153.2892303466797
2020-04-22,68,154.8259735107422
2020-04-23,63,153.6253662109375
2020-04-24,62,147.19032287597656
2020-04-27,63,151.08016967773438
2020-04-28,53,153.09713745117188
2020-04-29,58,157.61131286621094
2020-04-30,47,173.5068817138672
2020-05-04,50,157.0830535888672
2020-05-05,54,157.41920471191406
2020-05-06,27,159.24407958984375
2020-05-07,50,165.39102172851562
2020-05-08,44,161.98138427734375
2020-05-11,32,167.64808654785156
2020-05-12,44,171.15374755859375
2020-05-13,56,175.13967895507812
2020-05-14,62,168.2723846435547
2020-05-15,81,167.40797424316406
2020-05-18,79,156.79490661621094
2020-05-19,78,162.60568237304688
2020-05-20,73,164.28648376464844
2020-05-21,62,163.18194580078125
2020-05-22,59,159.5802459716797
2020-05-26,58,169.28086853027344
2020-05-27,54,177.4927978515625
2020-05-28,58,176.8684844970703
2020-05-29,54,176.91651916503906
2020-06-01,59,186.28099060058594
2020-06-02,60,184.55215454101562
2020-06-03,60,185.08041381835938
2020-06-04,60,184.40809631347656
2020-06-05,62,189.25840759277344
2020-06-08,51,187.24143981933594
2020-06-09,36,182.53521728515625
2020-06-10,29,183.3996124267578
2020-06-11,25,177.3487091064453
2020-06-12,17,181.4786834716797
2020-06-15,2,176.4842987060547
2020-06-16,9,182.53521728515625
2020-06-17,27,184.26402282714844
2020-06-18,42,185.75274658203125
2020-06-19,43,186.61717224121094
2020-06-22,45,190.12283325195312
2020-06-23,55,193.67652893066406
2020-06-24,56,186.2329559326172
2020-06-25,41,185.89682006835938
2020-06-26,24,185.0323944091797
2020-06-29,20,183.15948486328125
2020-06-30,21,181.86289978027344
2020-07-01,26,183.8798370361328
2020-07-02,28,186.76123046875
2020-07-03,29,183.3996124267578
2020-07-06,34,188.05862426757812
2020-07-07,45,187.1759490966797
2020-07-08,50,191.5893096923828
2020-07-09,51,193.6488800048828
2020-07-10,46,189.5787811279297
2020-07-13,40,194.58059692382812
2020-07-14,37,190.3143310546875
2020-07-15,34,191.14796447753906
2020-07-16,4,197.27764892578125
2020-07-17,0,202.7698516845703
2020-07-20,9,202.8188934326172
2020-07-21,18,205.9082489013672
2020-07-22,6,203.01504516601562
2020-07-23,8,205.31980895996094
2020-07-24,0,201.0535430908203
2020-07-27,22,202.9659881591797
2020-07-28,38,210.76295471191406
2020-07-29,14,213.3619384765625
2020-07-30,37,210.2235565185547
2020-07-31,61,216.0099639892578
2020-08-03,67,216.30418395996094
2020-08-04,69,223.70884704589844
2020-08-05,68,230.6231231689453
2020-08-06,74,234.88937377929688
2020-08-07,72,235.57589721679688
2020-08-10,66,240.47964477539062
2020-08-11,63,248.86505126953125
2020-08-12,63,251.8563232421875
2020-08-13,52,253.6217041015625
2020-08-14,52,260.24176025390625
2020-08-17,49,264.409912109375
2020-08-18,47,271.8145751953125
2020-08-19,47,273.1876220703125
2020-08-20,50,277.2087097167969
2020-08-21,51,276.47314453125
2020-08-24,52,280.2490234375
2020-08-25,51,279.4153747558594
2020-08-26,50,280.6903991699219
2020-08-27,41,283.7306823730469
2020-08-28,13,275.2962646484375
2020-08-31,0,264.6060791015625
2020-09-01,15,281.2787780761719
2020-09-02,14,287.3594665527344
2020-09-03,15,287.7517395019531
2020-09-04,9,276.91448974609375
2020-09-07,33,280.98455810546875
2020-09-08,32,275.7375793457031
2020-09-09,33,281.3278503417969
2020-09-10,57,279.8567199707031
2020-09-11,62,282.2595520019531
2020-09-14,61,284.27008056640625
2020-09-15,70,284.0249328613281
2020-09-16,52,283.0931701660156
2020-09-17,44,281.3278503417969
2020-09-18,47,282.1614990234375
2020-09-21,42,266.0771789550781
2020-09-22,46,266.6656494140625
2020-09-23,76,263.0368957519531
2020-09-24,72,253.5726318359375
2020-09-25,73,263.1839904785156
2020-09-28,74,271.66748046875
2020-09-29,75,278.63079833984375
2020-09-30,56,272.4030456542969
2020-10-01,50,276.6202392578125
2020-10-05,40,284.5152893066406
2020-10-06,36,285.7412414550781
2020-10-07,31,285.83929443359375
2020-10-08,34,287.3104248046875
2020-10-09,34,286.3786926269531
2020-10-12,36,279.66058349609375
2020-10-13,35,284.3681945800781
2020-10-14,34,285.0546875
2020-10-15,40,285.9373474121094
2020-10-16,38,305.06195068359375
2020-10-19,37,307.4648132324219
2020-10-20,33,312.5647277832031
2020-10-21,0,316.7328796386719
2020-10-22,0,319.2337951660156
2020-10-23,0,315.06561279296875
2020-10-26,13,302.3648986816406
2020-10-27,29,303.0024108886719
2020-10-28,47,299.96209716796875
2020-10-29,59,300.893798828125
2020-10-30,72,303.0514221191406
2020-11-02,72,303.3946838378906
2020-11-03,71,308.69073486328125
2020-11-04,64,311.7310791015625
2020-11-05,52,321.3914489746094
2020-11-06,51,320.16552734375
2020-11-09,55,326.6875
2020-11-10,60,328.3547668457031
2020-11-11,72,336.1517028808594
2020-11-12,71,331.4931335449219
2020-11-13,67,336.5930480957031
2020-11-17,72,334.3863830566406
2020-11-18,72,336.0046081542969
2020-11-19,61,324.8240966796875
2020-11-20,57,329.67877197265625
2020-11-23,52,331.24798583984375
2020-11-24,52,334.2882995605469
2020-11-25,50,331.73834228515625
2020-11-26,38,352.2850646972656
2020-11-27,36,343.4582824707031
2020-12-01,52,351.2552490234375
2020-12-02,64,361.30792236328125
2020-12-03,59,363.7107849121094
2020-12-04,76,363.2694091796875
2020-12-07,89,357.973388671875
2020-12-08,98,355.6686096191406
2020-12-09,83,354.884033203125
2020-12-10,74,355.3253479003906
2020-12-11,54,352.7263488769531
2020-12-14,48,350.6177673339844
2020-12-15,51,358.8560485839844
2020-12-16,48,363.465576171875
2020-12-17,49,359.1502990722656
2020-12-18,51,357.18878173828125
2020-12-21,45,346.69476318359375
2020-12-22,46,354.9820861816406
2020-12-23,44,359.78778076171875
2020-12-24,46,359.1993103027344
2020-12-28,37,379.1575622558594
2020-12-29,33,374.449951171875
2020-12-30,35,378.66717529296875
2020-12-31,6,379.74603271484375
2021-01-01,0,382.1979064941406
2021-01-04,0,395.33990478515625
2021-01-05,0,387.64105224609375
2021-01-06,5,393.96685791015625
2021-01-07,2,397.5956115722656
2021-01-08,8,395.0947265625
2021-01-11,44,391.36785888671875
2021-01-12,61,391.8582458496094
2021-01-13,75,395.19281005859375
2021-01-14,73,388.7688903808594
2021-01-15,75,386.61126708984375
2021-01-18,71,375.7249450683594
2021-01-19,49,387.78814697265625
2021-01-20,43,393.1822509765625
2021-01-21,44,385.72857666015625
2021-01-22,40,368.17315673828125
2021-01-25,53,375.08746337890625
2021-01-27,57,369.0068054199219
2021-01-28,59,369.0558166503906
2021-01-29,75,359.78778076171875
2021-02-01,82,373.5182800292969
2021-02-02,78,381.5113525390625
2021-02-03,72,385.33624267578125
2021-02-04,73,392.59381103515625
2021-02-05,72,394.457275390625
2021-02-08,68,409.60980224609375
2021-02-09,54,398.62542724609375
2021-02-10,43,402.8426513671875
2021-02-11,42,400.979248046875
2021-02-12,40,396.02642822265625
2021-02-15,46,395.9283752441406
2021-02-16,52,399.8023376464844
2021-02-17,53,400.8321228027344
2021-02-18,52,399.8023376464844
2021-02-19,54,388.0333251953125
2021-02-22,56,398.28216552734375
2021-02-23,56,404.65704345703125
2021-02-24,56,400.2436828613281
2021-02-25,54,413.6308898925781
2021-02-26,47,387.8371887207031
2021-03-01,54,397.3014221191406
2021-03-02,49,405.3435363769531
2021-03-03,44,419.90765380859375
2021-03-04,40,406.128173828125
2021-03-05,38,398.5763854980469
2021-03-08,46,399.99847412109375
2021-03-09,47,393.8688049316406
2021-03-10,47,406.03009033203125
2021-03-12,47,410.68865966796875
2021-03-15,52,421.3787841796875
2021-03-16,47,417.7500305175781
2021-03-17,45,414.366455078125
2021-03-18,44,415.0039367675781
2021-03-19,44,432.0689697265625
2021-03-22,45,436.7275085449219
2021-03-23,36,433.2948913574219
2021-03-24,34,428.9305725097656
2021-03-25,28,429.56805419921875
2021-03-26,3,436.6294860839844
2021-03-30,4,458.45111083984375
2021-03-31,16,459.431884765625
2021-04-01,20,498.9560546875
2021-04-05,32,507.53759765625
2021-04-06,10,527.1035766601562
2021-04-07,26,551.4751586914062
2021-04-08,22,602.2778930664062
2021-04-09,29,609.045166015625
2021-04-12,18,592.51953125
2021-04-13,42,618.215087890625
2021-04-15,50,616.9891967773438
2021-04-16,56,607.4758911132812
2021-04-19,68,603.9452514648438
2021-04-20,80,608.6527709960938
2021-04-22,68,628.4149169921875
2021-04-23,59,623.1679077148438
2021-04-26,48,643.1751708984375
2021-04-27,36,653.080810546875
2021-04-28,55,649.893310546875
2021-04-29,62,712.51416015625
2021-04-30,70,704.0306396484375
2021-05-03,95,709.32666015625
2021-05-04,94,701.6278686523438
2021-05-05,67,703.883544921875
2021-05-06,52,715.7505493164062
2021-05-07,48,742.3779296875
2021-05-10,50,744.0452880859375
2021-05-11,45,720.1149291992188
2021-05-12,37,694.2722778320312
2021-05-14,28,693.4876098632812
2021-05-17,32,700.6470947265625
2021-05-18,40,703.6383666992188
2021-05-19,44,692.2616577148438
2021-05-20,40,681.130126953125
2021-05-21,43,684.7589111328125
2021-05-24,43,668.3314208984375
2021-05-25,32,687.3088989257812
2021-05-26,22,669.0670166015625
2021-05-27,25,668.7236328125
2021-05-28,20,676.5206298828125
2021-05-31,16,697.2144775390625
2021-06-01,22,681.130126953125
2021-06-02,42,692.4578247070312
2021-06-03,51,700.3528442382812
2021-06-04,36,707.3162231445312
2021-06-07,49,701.9710693359375
2021-06-08,58,693.8798828125
2021-06-09,55,684.4156494140625
2021-06-10,38,692.212646484375
2021-06-11,29,717.1236572265625
2021-06-14,0,715.1130981445312
2021-06-15,18,711.1410522460938
2021-06-16,8,691.8203735351562
2021-06-17,6,682.9445190429688
2021-06-18,8,657.6902465820312
2021-06-21,26,659.9950561523438
2021-06-22,27,662.250732421875
2021-06-23,61,652.6884765625
2021-06-24,71,665.9285278320312
2021-06-25,71,676.2264404296875
2021-06-28,76,681.9638061523438
2021-06-29,78,672.6957397460938
2021-06-30,68,670.7342529296875
2021-07-01,54,667.4486694335938
2021-07-02,54,658.3767700195312
2021-07-05,49,666.25
2021-07-06,50,673.1500244140625
2021-07-07,50,690.4000244140625
2021-07-08,49,668.25
2021-07-09,49,681.5499877929688
2021-07-12,50,694.4500122070312
2021-07-13,51,701.4000244140625
2021-07-14,54,700.4000244140625
2021-07-15,55,699.0999755859375
2021-07-16,53,703.5999755859375
2021-07-19,49,698.4000244140625
2021-07-20,48,682.0
2021-07-22,0,716.5499877929688
2021-07-23,0,717.5499877929688
2021-07-26,0,704.5499877929688
2021-07-27,5,710.6500244140625
2021-07-28,6,721.7000122070312
2021-07-29,20,748.4000244140625
2021-07-30,51,736.9500122070312
2021-08-02,72,746.7000122070312
2021-08-03,71,740.2999877929688
2021-08-04,74,747.25
2021-08-05,81,763.25
2021-08-06,58,757.3499755859375
2021-08-09,54,747.3499755859375
2021-08-10,52,722.1500244140625
2021-08-11,52,749.0999755859375
2021-08-12,49,748.9000244140625
2021-08-13,46,749.0499877929688
2021-08-16,47,761.6500244140625
2021-08-17,56,744.25
2021-08-18,61,737.4500122070312
2021-08-20,62,684.5999755859375
2021-08-23,65,684.2000122070312
2021-08-24,63,691.6500244140625
2021-08-25,60,683.8499755859375
2021-08-26,58,672.0
2021-08-27,56,677.5
2021-08-30,60,686.5499877929688
2021-08-31,64,687.5999755859375
2021-09-01,64,676.6500244140625
2021-09-02,69,685.0499877929688
2021-09-03,82,690.9000244140625
2021-09-06,85,686.6500244140625
2021-09-07,100,683.7999877929688
2021-09-08,88,687.0499877929688
2021-09-09,77,688.9500122070312
2021-09-13,81,694.4000244140625
2021-09-14,62,693.6500244140625
2021-09-15,56,696.6500244140625
2021-09-16,45,689.4500122070312
2021-09-17,40,682.2999877929688
2021-09-20,45,633.2000122070312
2021-09-21,48,668.9500122070312
2021-09-22,52,678.5499877929688
2021-09-23,48,677.25
2021-09-24,44,659.1500244140625
2021-09-27,43,648.6500244140625
2021-09-28,62,660.8499755859375
2021-09-29,62,679.7999877929688
2021-09-30,57,668.2999877929688
2021-10-01,61,674.25
2021-10-04,63,681.1500244140625
2021-10-05,42,679.3499755859375
2021-10-06,39,659.25
2021-10-07,42,666.5499877929688
2021-10-08,47,665.8499755859375
2021-10-11,54,672.4000244140625
2021-10-12,59,673.75
2021-10-13,60,681.4500122070312
2021-10-14,65,692.8499755859375
2021-10-18,58,715.7999877929688
2021-10-19,58,691.5499877929688
2021-10-20,52,685.1500244140625
2021-10-21,50,674.0999755859375
2021-10-22,48,667.7999877929688
2021-10-25,36,674.25
2021-10-26,11,694.3499755859375
2021-10-27,17,684.9000244140625
2021-10-28,21,667.4500122070312
2021-10-29,0,669.1500244140625
2021-11-01,17,688.9500122070312
2021-11-02,52,672.8499755859375
2021-11-03,63,680.25
2021-11-04,60,680.25
2021-11-08,48,685.8499755859375
2021-11-09,37,676.6500244140625
2021-11-10,38,662.4000244140625
2021-11-11,28,667.4000244140625
2021-11-12,25,671.3499755859375
2021-11-15,32,661.5
2021-11-16,38,664.9000244140625
2021-11-17,51,662.3499755859375
2021-11-18,69,650.5499877929688
2021-11-22,83,657.0
2021-11-23,79,683.2999877929688
2021-11-24,76,683.25
2021-11-25,61,680.9000244140625
2021-11-26,50,628.6500244140625
2021-11-29,58,625.5999755859375
2021-11-30,53,608.4000244140625
2021-12-01,49,637.2000122070312
2021-12-02,52,646.75
2021-12-03,63,644.5499877929688
2021-12-06,63,642.8499755859375
2021-12-07,66,660.6500244140625
2021-12-08,59,672.9500122070312
2021-12-09,50,674.0999755859375
2021-12-10,57,679.5499877929688
2021-12-13,58,670.5499877929688
2021-12-14,60,670.2999877929688
2021-12-15,51,658.5
2021-12-16,9,662.1500244140625
2021-12-17,16,660.25
2021-12-20,21,642.5999755859375
2021-12-21,6,658.2999877929688
2021-12-22,20,661.0
2021-12-23,39,650.25
2021-12-24,36,651.2999877929688
2021-12-27,32,653.0499877929688
2021-12-28,23,657.3499755859375
2021-12-29,0,655.9000244140625
2021-12-30,3,645.7999877929688
2021-12-31,0,655.9500122070312
2022-01-03,13,667.0499877929688
2022-01-04,8,670.4000244140625
2022-01-05,15,694.5
2022-01-06,33,673.9500122070312
2022-01-07,40,672.8499755859375
2022-01-10,47,672.0999755859375
2022-01-11,48,645.7000122070312
2022-01-12,49,657.0499877929688
2022-01-13,48,687.8499755859375
2022-01-14,47,682.7000122070312
2022-01-17,38,699.4000244140625
2022-01-18,39,680.2000122070312
2022-01-19,44,674.6500244140625
2022-01-20,50,682.5
2022-01-21,52,666.25
2022-01-24,71,621.7999877929688
2022-01-25,86,631.1500244140625
2022-01-27,100,626.0999755859375
2022-01-28,100,628.0499877929688
2022-01-31,98,628.9500122070312
2022-02-01,94,654.2999877929688
2022-02-02,92,659.8499755859375
2022-02-03,100,653.1500244140625
2022-02-04,61,657.3499755859375
2022-02-07,56,651.1500244140625
2022-02-08,53,660.0999755859375
2022-02-09,51,663.0499877929688
2022-02-10,65,672.5499877929688
2022-02-11,61,671.4000244140625
2022-02-14,60,626.5499877929688
2022-02-15,62,640.6500244140625
2022-02-16,60,638.0
2022-02-17,58,638.2000122070312
2022-02-18,55,632.8499755859375
2022-02-21,50,623.0999755859375
2022-02-22,47,622.0
2022-02-23,8,614.7000122070312
2022-02-24,4,569.3499755859375
2022-02-25,19,598.5999755859375
2022-02-28,35,627.4500122070312
2022-03-02,49,644.5999755859375
2022-03-03,53,654.7000122070312
2022-03-04,80,631.9500122070312
2022-03-07,82,637.1500244140625
2022-03-08,79,629.8499755859375
2022-03-09,82,627.1500244140625
2022-03-10,85,650.75
2022-03-11,90,669.75
2022-03-14,84,664.8499755859375
2022-03-15,71,641.1500244140625
2022-03-16,60,655.25
2022-03-17,60,685.0999755859375
2022-03-21,59,681.2999877929688
2022-03-22,67,696.5
2022-03-23,63,704.4000244140625
2022-03-24,60,715.0999755859375
2022-03-25,58,721.3499755859375
2022-03-28,51,730.0999755859375
2022-03-29,45,753.9000244140625
2022-03-30,38,717.5499877929688
2022-03-31,36,732.6500244140625
2022-04-01,19,732.2000122070312
2022-04-04,0,732.7000122070312
2022-04-05,0,733.4500122070312
2022-04-06,0,737.4000244140625
2022-04-07,0,728.0499877929688
2022-04-08,0,756.5999755859375
2022-04-11,2,767.4000244140625
2022-04-12,4,755.9000244140625
2022-04-13,7,766.3499755859375
2022-04-18,21,767.8499755859375
2022-04-19,22,746.4000244140625
2022-04-20,16,738.8499755859375
2022-04-21,21,734.2000122070312
2022-04-22,21,723.4000244140625
2022-04-25,31,715.7000122070312
2022-04-26,48,721.2000122070312
2022-04-27,61,720.5999755859375
2022-04-28,62,729.0999755859375
2022-04-29,72,727.1500244140625
2022-05-02,100,731.9500122070312
2022-05-04,75,711.5499877929688
2022-05-05,66,707.75
2022-05-06,80,690.4000244140625
2022-05-09,76,678.3499755859375
2022-05-10,56,645.2999877929688
2022-05-11,51,648.9500122070312
2022-05-12,42,624.7999877929688
2022-05-13,49,600.4500122070312
2022-05-16,63,602.2999877929688
2022-05-17,52,641.8499755859375
2022-05-18,57,631.0499877929688
2022-05-19,38,600.2000122070312
2022-05-20,33,631.0999755859375
2022-05-23,35,547.5499877929688
2022-05-24,52,539.7000122070312
2022-05-25,34,528.4500122070312
2022-05-26,25,551.7000122070312
2022-05-27,42,548.4000244140625
2022-05-30,19,538.8499755859375
2022-05-31,17,551.25
2022-06-01,78,569.5
2022-06-02,75,573.4000244140625
2022-06-03,72,562.4500122070312
2022-06-06,71,579.0
2022-06-07,100,572.0999755859375
2022-06-08,51,576.1500244140625
2022-06-09,58,572.2000122070312
2022-06-10,65,572.5
2022-06-13,58,564.0
2022-06-14,55,561.9000244140625
2022-06-15,50,563.0
2022-06-16,47,545.8499755859375
2022-06-17,66,554.5999755859375
2022-06-20,74,550.3499755859375
2022-06-21,60,576.2000122070312
2022-06-22,72,550.4000244140625
2022-06-23,71,558.9500122070312
2022-06-24,81,567.7999877929688
2022-06-27,80,571.6500244140625
2022-06-28,80,578.4000244140625
2022-06-29,65,576.0499877929688
2022-06-30,59,564.5
2022-07-01,54,578.8499755859375
2022-07-04,45,551.5
2022-07-05,41,552.6500244140625
2022-07-06,56,554.5499877929688
2022-07-07,56,574.5999755859375
2022-07-08,46,566.2000122070312
2022-07-11,49,577.2999877929688
2022-07-12,48,574.4500122070312
2022-07-13,51,588.5999755859375
2022-07-14,48,584.0
2022-07-15,42,576.4000244140625
2022-07-18,30,585.9500122070312
2022-07-19,18,584.8499755859375
2022-07-20,0,590.3499755859375
2022-07-21,0,587.5499877929688
2022-07-22,0,582.4500122070312
2022-07-25,0,585.5
2022-07-26,0,597.75
2022-07-27,0,602.7000122070312
2022-07-28,19,616.7000122070312
2022-07-29,34,629.5999755859375
2022-08-01,50,639.2000122070312
2022-08-02,60,648.7000122070312
2022-08-03,66,652.7999877929688
2022-08-04,55,664.3499755859375
2022-08-05,65,667.1500244140625
2022-08-08,56,669.2000122070312
2022-08-10,48,670.0999755859375
2022-08-11,50,673.5999755859375
2022-08-12,45,678.2000122070312
2022-08-16,48,673.8499755859375
2022-08-17,52,672.5999755859375
2022-08-18,56,673.4000244140625
2022-08-19,58,664.5499877929688
2022-08-22,63,642.9500122070312
2022-08-23,54,652.8499755859375
2022-08-24,50,651.5
2022-08-25,38,648.7000122070312
2022-08-26,35,667.0
2022-08-29,23,649.5999755859375
2022-08-30,12,666.9000244140625
2022-09-01,27,661.5999755859375
2022-09-02,40,661.4000244140625
2022-09-05,46,681.9500122070312
2022-09-06,61,684.5499877929688
2022-09-07,66,684.5999755859375
2022-09-08,56,685.3499755859375
2022-09-09,40,686.9500122070312
2022-09-12,27,686.9500122070312
2022-09-13,21,691.0499877929688
2022-09-14,24,692.8499755859375
2022-09-15,36,689.6500244140625
