date,recom,Price
2020-07-24,39,201.0535430908203
2020-07-27,30,202.9659881591797
2020-07-28,28,210.76295471191406
2020-07-29,31,213.3619384765625
2020-07-30,45,210.2235565185547
2020-07-31,72,216.0099639892578
2020-08-03,76,216.30418395996094
2020-08-04,86,223.70884704589844
2020-08-05,81,230.6231231689453
2020-08-06,83,234.88937377929688
2020-08-07,69,235.57589721679688
2020-08-10,50,240.47964477539062
2020-08-11,50,248.86505126953125
2020-08-12,57,251.8563232421875
2020-08-13,67,253.6217041015625
2020-08-14,73,260.24176025390625
2020-08-17,56,264.409912109375
2020-08-18,53,271.8145751953125
2020-08-19,51,273.1876220703125
2020-08-20,47,277.2087097167969
2020-08-21,44,276.47314453125
2020-08-24,49,280.2490234375
2020-08-25,48,279.4153747558594
2020-08-26,46,280.6903991699219
2020-08-27,37,283.7306823730469
2020-08-28,9,275.2962646484375
2020-08-31,25,264.6060791015625
2020-09-01,23,281.2787780761719
2020-09-02,22,287.3594665527344
2020-09-03,13,287.7517395019531
2020-09-04,29,276.91448974609375
2020-09-07,53,280.98455810546875
2020-09-08,44,275.7375793457031
2020-09-09,30,281.3278503417969
2020-09-10,17,279.8567199707031
2020-09-11,16,282.2595520019531
2020-09-14,21,284.27008056640625
2020-09-15,34,284.0249328613281
2020-09-16,46,283.0931701660156
2020-09-17,49,281.3278503417969
2020-09-18,54,282.1614990234375
2020-09-21,69,266.0771789550781
2020-09-22,50,266.6656494140625
2020-09-23,51,263.0368957519531
2020-09-24,47,253.5726318359375
2020-09-25,48,263.1839904785156
2020-09-28,45,271.66748046875
2020-09-29,34,278.63079833984375
2020-09-30,37,272.4030456542969
2020-10-01,50,276.6202392578125
2020-10-05,54,284.5152893066406
2020-10-06,62,285.7412414550781
2020-10-07,79,285.83929443359375
2020-10-08,75,287.3104248046875
2020-10-09,74,286.3786926269531
2020-10-12,71,279.66058349609375
2020-10-13,58,284.3681945800781
2020-10-14,44,285.0546875
2020-10-15,44,285.9373474121094
2020-10-16,45,305.06195068359375
2020-10-19,54,307.4648132324219
2020-10-20,69,312.5647277832031
2020-10-21,63,316.7328796386719
2020-10-22,67,319.2337951660156
2020-10-23,73,315.06561279296875
2020-10-26,83,302.3648986816406
2020-10-27,89,303.0024108886719
2020-10-28,66,299.96209716796875
2020-10-29,57,300.893798828125
2020-10-30,44,303.0514221191406
2020-11-02,40,303.3946838378906
2020-11-03,33,308.69073486328125
2020-11-04,50,311.7310791015625
2020-11-05,64,321.3914489746094
2020-11-06,66,320.16552734375
2020-11-09,65,326.6875
2020-11-10,71,328.3547668457031
2020-11-11,100,336.1517028808594
2020-11-12,74,331.4931335449219
2020-11-13,72,336.5930480957031
2020-11-17,54,334.3863830566406
2020-11-18,48,336.0046081542969
2020-11-19,41,324.8240966796875
2020-11-20,41,329.67877197265625
2020-11-23,44,331.24798583984375
2020-11-24,47,334.2882995605469
2020-11-25,47,331.73834228515625
2020-11-26,57,352.2850646972656
2020-11-27,59,343.4582824707031
2020-12-01,63,351.2552490234375
2020-12-02,51,361.30792236328125
2020-12-03,39,363.7107849121094
2020-12-04,36,363.2694091796875
2020-12-07,26,357.973388671875
2020-12-08,17,355.6686096191406
2020-12-09,26,354.884033203125
2020-12-10,38,355.3253479003906
2020-12-11,49,352.7263488769531
2020-12-14,56,350.6177673339844
2020-12-15,70,358.8560485839844
2020-12-16,79,363.465576171875
2020-12-17,81,359.1502990722656
2020-12-18,59,357.18878173828125
2020-12-21,41,346.69476318359375
2020-12-22,48,354.9820861816406
2020-12-23,54,359.78778076171875
2020-12-24,50,359.1993103027344
2020-12-28,47,379.1575622558594
2020-12-29,54,374.449951171875
2020-12-30,57,378.66717529296875
2020-12-31,66,379.74603271484375
2021-01-01,63,382.1979064941406
2021-01-04,70,395.33990478515625
2021-01-05,65,387.64105224609375
2021-01-06,51,393.96685791015625
2021-01-07,46,397.5956115722656
2021-01-08,32,395.0947265625
2021-01-11,30,391.36785888671875
2021-01-12,20,391.8582458496094
2021-01-13,20,395.19281005859375
2021-01-14,30,388.7688903808594
2021-01-15,56,386.61126708984375
2021-01-18,56,375.7249450683594
2021-01-19,51,387.78814697265625
2021-01-20,30,393.1822509765625
2021-01-21,39,385.72857666015625
2021-01-22,31,368.17315673828125
2021-01-25,17,375.08746337890625
2021-01-27,0,369.0068054199219
2021-01-28,23,369.0558166503906
2021-01-29,22,359.78778076171875
2021-02-01,35,373.5182800292969
2021-02-02,49,381.5113525390625
2021-02-03,48,385.33624267578125
2021-02-04,60,392.59381103515625
2021-02-05,62,394.457275390625
2021-02-08,53,409.60980224609375
2021-02-09,48,398.62542724609375
2021-02-10,39,402.8426513671875
2021-02-11,44,400.979248046875
2021-02-12,40,396.02642822265625
2021-02-15,51,395.9283752441406
2021-02-16,52,399.8023376464844
2021-02-17,46,400.8321228027344
2021-02-18,52,399.8023376464844
2021-02-19,69,388.0333251953125
2021-02-22,96,398.28216552734375
2021-02-23,86,404.65704345703125
2021-02-24,82,400.2436828613281
2021-02-25,85,413.6308898925781
2021-02-26,95,387.8371887207031
2021-03-01,46,397.3014221191406
2021-03-02,42,405.3435363769531
2021-03-03,44,419.90765380859375
2021-03-04,45,406.128173828125
2021-03-05,44,398.5763854980469
2021-03-08,48,399.99847412109375
2021-03-09,53,393.8688049316406
2021-03-10,49,406.03009033203125
2021-03-12,43,410.68865966796875
2021-03-15,34,421.3787841796875
2021-03-16,34,417.7500305175781
2021-03-17,37,414.366455078125
2021-03-18,36,415.0039367675781
2021-03-19,38,432.0689697265625
2021-03-22,0,436.7275085449219
2021-03-23,0,433.2948913574219
2021-03-24,0,428.9305725097656
2021-03-25,0,429.56805419921875
2021-03-26,0,436.6294860839844
2021-03-30,0,458.45111083984375
2021-03-31,6,459.431884765625
2021-04-01,12,498.9560546875
2021-04-05,7,507.53759765625
2021-04-06,2,527.1035766601562
2021-04-07,6,551.4751586914062
2021-04-08,13,602.2778930664062
2021-04-09,35,609.045166015625
2021-04-12,59,592.51953125
2021-04-13,64,618.215087890625
2021-04-15,81,616.9891967773438
2021-04-16,83,607.4758911132812
2021-04-19,84,603.9452514648438
2021-04-20,92,608.6527709960938
2021-04-22,97,628.4149169921875
2021-04-23,100,623.1679077148438
2021-04-26,63,643.1751708984375
2021-04-27,54,653.080810546875
2021-04-28,67,649.893310546875
2021-04-29,69,712.51416015625
2021-04-30,66,704.0306396484375
2021-05-03,61,709.32666015625
2021-05-04,56,701.6278686523438
2021-05-05,57,703.883544921875
2021-05-06,50,715.7505493164062
2021-05-07,44,742.3779296875
2021-05-10,67,744.0452880859375
2021-05-11,71,720.1149291992188
2021-05-12,72,694.2722778320312
2021-05-14,76,693.4876098632812
2021-05-17,73,700.6470947265625
2021-05-18,41,703.6383666992188
2021-05-19,44,692.2616577148438
2021-05-20,49,681.130126953125
2021-05-21,48,684.7589111328125
2021-05-24,41,668.3314208984375
2021-05-25,41,687.3088989257812
2021-05-26,43,669.0670166015625
2021-05-27,42,668.7236328125
2021-05-28,58,676.5206298828125
2021-05-31,57,697.2144775390625
2021-06-01,58,681.130126953125
2021-06-02,56,692.4578247070312
2021-06-03,58,700.3528442382812
2021-06-04,60,707.3162231445312
2021-06-07,49,701.9710693359375
2021-06-08,25,693.8798828125
2021-06-09,23,684.4156494140625
2021-06-10,17,692.212646484375
2021-06-11,21,717.1236572265625
2021-06-14,30,715.1130981445312
2021-06-15,36,711.1410522460938
2021-06-16,37,691.8203735351562
2021-06-17,31,682.9445190429688
2021-06-18,31,657.6902465820312
2021-06-21,53,659.9950561523438
2021-06-22,56,662.250732421875
2021-06-23,56,652.6884765625
2021-06-24,54,665.9285278320312
2021-06-25,36,676.2264404296875
2021-06-28,0,681.9638061523438
2021-06-29,0,672.6957397460938
2021-06-30,21,670.7342529296875
2021-07-01,15,667.4486694335938
2021-07-02,42,658.3767700195312
2021-07-05,43,666.25
2021-07-06,51,673.1500244140625
2021-07-07,44,690.4000244140625
2021-07-08,48,668.25
2021-07-09,28,681.5499877929688
2021-07-12,31,694.4500122070312
2021-07-13,37,701.4000244140625
2021-07-14,45,700.4000244140625
2021-07-15,46,699.0999755859375
2021-07-16,43,703.5999755859375
2021-07-19,30,698.4000244140625
2021-07-20,36,682.0
2021-07-22,41,716.5499877929688
2021-07-23,28,717.5499877929688
2021-07-26,48,704.5499877929688
2021-07-27,50,710.6500244140625
2021-07-28,51,721.7000122070312
2021-07-29,56,748.4000244140625
2021-07-30,36,736.9500122070312
2021-08-02,48,746.7000122070312
2021-08-03,62,740.2999877929688
2021-08-04,77,747.25
2021-08-05,83,763.25
2021-08-06,96,757.3499755859375
2021-08-09,93,747.3499755859375
2021-08-10,95,722.1500244140625
2021-08-11,61,749.0999755859375
2021-08-12,55,748.9000244140625
2021-08-13,55,749.0499877929688
2021-08-16,60,761.6500244140625
2021-08-17,59,744.25
2021-08-18,59,737.4500122070312
2021-08-20,61,684.5999755859375
2021-08-23,66,684.2000122070312
2021-08-24,63,691.6500244140625
2021-08-25,60,683.8499755859375
2021-08-26,56,672.0
2021-08-27,56,677.5
2021-08-30,50,686.5499877929688
2021-08-31,40,687.5999755859375
2021-09-01,4,676.6500244140625
2021-09-02,12,685.0499877929688
2021-09-03,18,690.9000244140625
2021-09-06,18,686.6500244140625
2021-09-07,22,683.7999877929688
2021-09-08,27,687.0499877929688
2021-09-09,35,688.9500122070312
2021-09-13,33,694.4000244140625
2021-09-14,37,693.6500244140625
2021-09-15,22,696.6500244140625
2021-09-16,0,689.4500122070312
2021-09-17,10,682.2999877929688
2021-09-20,24,633.2000122070312
2021-09-21,17,668.9500122070312
2021-09-22,9,678.5499877929688
2021-09-23,7,677.25
2021-09-24,12,659.1500244140625
2021-09-27,24,648.6500244140625
2021-09-28,39,660.8499755859375
2021-09-29,37,679.7999877929688
2021-09-30,26,668.2999877929688
2021-10-01,25,674.25
2021-10-04,3,681.1500244140625
2021-10-05,30,679.3499755859375
2021-10-06,41,659.25
2021-10-07,55,666.5499877929688
2021-10-08,77,665.8499755859375
2021-10-11,68,672.4000244140625
2021-10-12,69,673.75
2021-10-13,100,681.4500122070312
2021-10-14,100,692.8499755859375
2021-10-18,82,715.7999877929688
2021-10-19,51,691.5499877929688
2021-10-20,61,685.1500244140625
2021-10-21,75,674.0999755859375
2021-10-22,62,667.7999877929688
2021-10-25,55,674.25
2021-10-26,63,694.3499755859375
2021-10-27,63,684.9000244140625
2021-10-28,68,667.4500122070312
2021-10-29,45,669.1500244140625
2021-11-01,59,688.9500122070312
2021-11-02,64,672.8499755859375
2021-11-03,82,680.25
2021-11-04,94,680.25
2021-11-08,82,685.8499755859375
2021-11-09,84,676.6500244140625
2021-11-10,84,662.4000244140625
2021-11-11,51,667.4000244140625
2021-11-12,42,671.3499755859375
2021-11-15,48,661.5
2021-11-16,42,664.9000244140625
2021-11-17,44,662.3499755859375
2021-11-18,42,650.5499877929688
2021-11-22,51,657.0
2021-11-23,55,683.2999877929688
2021-11-24,50,683.25
2021-11-25,45,680.9000244140625
2021-11-26,47,628.6500244140625
2021-11-29,56,625.5999755859375
2021-11-30,48,608.4000244140625
2021-12-01,33,637.2000122070312
2021-12-02,25,646.75
2021-12-03,35,644.5499877929688
2021-12-06,35,642.8499755859375
2021-12-07,34,660.6500244140625
2021-12-08,32,672.9500122070312
2021-12-09,45,674.0999755859375
2021-12-10,34,679.5499877929688
2021-12-13,38,670.5499877929688
2021-12-14,43,670.2999877929688
2021-12-15,32,658.5
2021-12-16,40,662.1500244140625
2021-12-17,42,660.25
2021-12-20,39,642.5999755859375
2021-12-21,31,658.2999877929688
2021-12-22,34,661.0
2021-12-23,33,650.25
2021-12-24,21,651.2999877929688
2021-12-27,19,653.0499877929688
2021-12-28,35,657.3499755859375
2021-12-29,0,655.9000244140625
2021-12-30,0,645.7999877929688
2021-12-31,0,655.9500122070312
2022-01-03,0,667.0499877929688
2022-01-04,12,670.4000244140625
2022-01-05,43,694.5
2022-01-06,52,673.9500122070312
2022-01-07,58,672.8499755859375
2022-01-10,62,672.0999755859375
2022-01-11,57,645.7000122070312
2022-01-12,42,657.0499877929688
2022-01-13,45,687.8499755859375
2022-01-14,50,682.7000122070312
2022-01-17,49,699.4000244140625
2022-01-18,55,680.2000122070312
2022-01-19,58,674.6500244140625
2022-01-20,59,682.5
2022-01-21,56,666.25
2022-01-24,74,621.7999877929688
2022-01-25,90,631.1500244140625
2022-01-27,82,626.0999755859375
2022-01-28,84,628.0499877929688
2022-01-31,84,628.9500122070312
2022-02-01,91,654.2999877929688
2022-02-02,60,659.8499755859375
2022-02-03,61,653.1500244140625
2022-02-04,55,657.3499755859375
2022-02-07,61,651.1500244140625
2022-02-08,83,660.0999755859375
2022-02-09,98,663.0499877929688
2022-02-10,86,672.5499877929688
2022-02-11,75,671.4000244140625
2022-02-14,65,626.5499877929688
2022-02-15,49,640.6500244140625
2022-02-16,46,638.0
2022-02-17,50,638.2000122070312
2022-02-18,50,632.8499755859375
2022-02-21,49,623.0999755859375
2022-02-22,35,622.0
2022-02-23,24,614.7000122070312
2022-02-24,27,569.3499755859375
2022-02-25,35,598.5999755859375
2022-02-28,38,627.4500122070312
2022-03-02,84,644.5999755859375
2022-03-03,80,654.7000122070312
2022-03-04,80,631.9500122070312
2022-03-07,81,637.1500244140625
2022-03-08,77,629.8499755859375
2022-03-09,64,627.1500244140625
2022-03-10,67,650.75
2022-03-11,62,669.75
2022-03-14,66,664.8499755859375
2022-03-15,64,641.1500244140625
2022-03-16,73,655.25
2022-03-17,68,685.0999755859375
2022-03-21,69,681.2999877929688
2022-03-22,63,696.5
2022-03-23,66,704.4000244140625
2022-03-24,71,715.0999755859375
2022-03-25,67,721.3499755859375
2022-03-28,67,730.0999755859375
2022-03-29,37,753.9000244140625
2022-03-30,30,717.5499877929688
2022-03-31,18,732.6500244140625
2022-04-01,24,732.2000122070312
2022-04-04,20,732.7000122070312
2022-04-05,57,733.4500122070312
2022-04-06,60,737.4000244140625
2022-04-07,37,728.0499877929688
2022-04-08,36,756.5999755859375
2022-04-11,36,767.4000244140625
2022-04-12,31,755.9000244140625
2022-04-13,29,766.3499755859375
2022-04-18,21,767.8499755859375
2022-04-19,27,746.4000244140625
2022-04-20,51,738.8499755859375
2022-04-21,32,734.2000122070312
2022-04-22,30,723.4000244140625
2022-04-25,31,715.7000122070312
2022-04-26,26,721.2000122070312
2022-04-27,30,720.5999755859375
2022-04-28,32,729.0999755859375
2022-04-29,27,727.1500244140625
2022-05-02,32,731.9500122070312
2022-05-04,45,711.5499877929688
2022-05-05,59,707.75
2022-05-06,66,690.4000244140625
2022-05-09,65,678.3499755859375
2022-05-10,67,645.2999877929688
2022-05-11,89,648.9500122070312
2022-05-12,71,624.7999877929688
2022-05-13,69,600.4500122070312
2022-05-16,49,602.2999877929688
2022-05-17,51,641.8499755859375
2022-05-18,55,631.0499877929688
2022-05-19,63,600.2000122070312
2022-05-20,62,631.0999755859375
2022-05-23,60,547.5499877929688
2022-05-24,64,539.7000122070312
2022-05-25,64,528.4500122070312
2022-05-26,59,551.7000122070312
2022-05-27,55,548.4000244140625
2022-05-30,44,538.8499755859375
2022-05-31,39,551.25
2022-06-01,51,569.5
2022-06-02,43,573.4000244140625
2022-06-03,40,562.4500122070312
2022-06-06,52,579.0
2022-06-07,55,572.0999755859375
2022-06-08,22,576.1500244140625
2022-06-09,34,572.2000122070312
2022-06-10,38,572.5
2022-06-13,44,564.0
2022-06-14,45,561.9000244140625
2022-06-15,36,563.0
2022-06-16,34,545.8499755859375
2022-06-17,37,554.5999755859375
2022-06-20,54,550.3499755859375
2022-06-21,52,576.2000122070312
2022-06-22,59,550.4000244140625
2022-06-23,67,558.9500122070312
2022-06-24,68,567.7999877929688
2022-06-27,56,571.6500244140625
2022-06-28,48,578.4000244140625
2022-06-29,31,576.0499877929688
2022-06-30,31,564.5
2022-07-01,30,578.8499755859375
2022-07-04,22,551.5
2022-07-05,32,552.6500244140625
2022-07-06,46,554.5499877929688
2022-07-07,49,574.5999755859375
2022-07-08,51,566.2000122070312
2022-07-11,48,577.2999877929688
2022-07-12,46,574.4500122070312
2022-07-13,42,588.5999755859375
2022-07-14,42,584.0
2022-07-15,39,576.4000244140625
2022-07-18,17,585.9500122070312
2022-07-19,18,584.8499755859375
2022-07-20,25,590.3499755859375
2022-07-21,33,587.5499877929688
2022-07-22,40,582.4500122070312
2022-07-25,53,585.5
2022-07-26,69,597.75
2022-07-27,71,602.7000122070312
2022-07-28,63,616.7000122070312
2022-07-29,55,629.5999755859375
2022-08-01,55,639.2000122070312
2022-08-02,46,648.7000122070312
2022-08-03,43,652.7999877929688
2022-08-04,42,664.3499755859375
2022-08-05,46,667.1500244140625
2022-08-08,47,669.2000122070312
2022-08-10,65,670.0999755859375
2022-08-11,77,673.5999755859375
2022-08-12,69,678.2000122070312
2022-08-16,49,673.8499755859375
2022-08-17,49,672.5999755859375
2022-08-18,42,673.4000244140625
2022-08-19,20,664.5499877929688
2022-08-22,34,642.9500122070312
2022-08-23,28,652.8499755859375
2022-08-24,35,651.5
2022-08-25,35,648.7000122070312
2022-08-26,42,667.0
2022-08-29,46,649.5999755859375
2022-08-30,50,666.9000244140625
2022-09-01,61,661.5999755859375
2022-09-02,69,661.4000244140625
2022-09-05,74,681.9500122070312
2022-09-06,55,684.5499877929688
2022-09-07,42,684.5999755859375
2022-09-08,41,685.3499755859375
2022-09-09,26,686.9500122070312
2022-09-12,26,686.9500122070312
2022-09-13,32,691.0499877929688
2022-09-14,36,692.8499755859375
2022-09-15,43,689.6500244140625
2022-09-16,42,685.8499755859375
2022-09-19,41,679.9500122070312
2022-09-20,37,689.0
2022-09-21,32,684.8499755859375
2022-09-22,42,679.3499755859375
2022-09-23,52,669.0
2022-09-26,50,646.1500244140625
2022-09-27,44,637.0
2022-09-28,47,616.5
2022-09-29,39,618.25
2022-09-30,39,631.6500244140625
2022-10-03,46,623.5499877929688
2022-10-04,56,643.2000122070312
2022-10-06,74,674.4500122070312
2022-10-07,100,666.0499877929688
2022-10-10,100,666.0
2022-10-11,100,642.75
2022-10-12,100,651.0999755859375
2022-10-13,100,648.3499755859375
2022-10-14,100,640.25
2022-10-17,100,631.4500122070312
2022-10-18,96,636.75
2022-10-19,60,625.9000244140625
2022-10-20,55,628.4000244140625
2022-10-21,53,622.0499877929688
2022-10-24,56,622.0499877929688
2022-10-25,54,644.3499755859375
2022-10-27,49,679.5999755859375
2022-10-28,56,670.4000244140625
2022-10-31,56,673.9500122070312
2022-11-01,59,686.3499755859375
2022-11-02,54,684.2000122070312
2022-11-03,51,680.2000122070312
2022-11-04,33,701.75
2022-11-07,19,710.0
2022-11-09,13,706.5499877929688
2022-11-10,14,701.0499877929688
2022-11-11,10,719.0
2022-11-14,13,719.4000244140625
2022-11-15,30,722.3499755859375
2022-11-16,43,708.25
2022-11-17,46,708.5999755859375
2022-11-18,55,708.2000122070312
2022-11-21,59,696.5499877929688
2022-11-22,59,708.25
2022-11-23,47,720.5499877929688
2022-11-24,38,725.9500122070312
2022-11-25,35,726.2000122070312
2022-11-28,34,715.6500244140625
2022-11-29,25,732.5499877929688
2022-11-30,62,743.4000244140625
2022-12-01,66,746.2999877929688
2022-12-02,78,743.0499877929688
2022-12-05,86,756.5999755859375
2022-12-06,100,746.75
2022-12-07,72,738.1500244140625
2022-12-08,66,744.7000122070312
2022-12-09,61,740.4000244140625
2022-12-12,54,740.8499755859375
2022-12-13,63,744.25
2022-12-14,72,757.9500122070312
2022-12-15,49,743.3499755859375
2022-12-16,46,743.4500122070312
2022-12-19,48,749.4500122070312
2022-12-20,49,745.7999877929688
2022-12-21,73,743.0999755859375
2022-12-22,62,737.5499877929688
2022-12-23,61,727.8499755859375
2022-12-26,61,732.2000122070312
2022-12-27,60,764.9500122070312
2022-12-28,18,761.7000122070312
2022-12-29,25,769.4000244140625
2022-12-30,26,768.0499877929688
2023-01-02,22,775.2999877929688
2023-01-03,20,767.9000244140625
2023-01-04,11,736.2999877929688
2023-01-05,28,750.7000122070312
2023-01-06,31,728.3499755859375
2023-01-09,39,742.3499755859375
2023-01-10,47,745.2000122070312
2023-01-11,44,754.2000122070312
2023-01-12,57,763.4500122070312
2023-01-13,58,768.5
2023-01-16,58,759.2000122070312
2023-01-17,53,757.5
2023-01-18,35,767.1500244140625
2023-01-19,32,760.0499877929688
2023-01-20,27,741.4500122070312
2023-01-23,26,733.9500122070312
2023-01-24,28,722.0499877929688
2023-01-25,42,724.6500244140625
2023-01-27,41,721.3499755859375
2023-01-30,47,701.7000122070312
2023-01-31,53,716.4500122070312
2023-02-01,60,729.7000122070312
2023-02-02,64,727.4000244140625
2023-02-03,62,731.8499755859375
2023-02-06,64,711.0499877929688
2023-02-07,58,714.0999755859375
2023-02-08,59,731.9500122070312
2023-02-09,55,723.75
2023-02-10,51,718.9500122070312
2023-02-13,40,718.0499877929688
2023-02-14,44,723.8499755859375
2023-02-15,44,727.1500244140625
2023-02-16,47,727.9500122070312
2023-02-17,47,728.4000244140625
2023-02-20,53,723.3499755859375
2023-02-21,54,720.0999755859375
2023-02-22,60,699.9500122070312
2023-02-23,59,701.2999877929688
2023-02-24,63,685.0
2023-02-27,63,680.5
2023-02-28,58,667.2000122070312
2023-03-01,53,676.7000122070312
2023-03-02,53,675.0999755859375
2023-03-03,43,682.2999877929688
2023-03-06,20,674.25
2023-03-08,23,675.4000244140625
2023-03-09,25,680.2000122070312
2023-03-10,22,679.4000244140625
2023-03-13,26,675.5999755859375
2023-03-14,39,672.0499877929688
2023-03-15,41,679.6500244140625
2023-03-16,53,662.4000244140625
2023-03-17,57,676.4000244140625
2023-03-20,56,668.1500244140625
2023-03-21,55,665.75
2023-03-22,53,662.25
2023-03-23,40,667.7999877929688
2023-03-24,30,657.7999877929688
2023-03-27,31,658.8499755859375
2023-03-28,28,660.0
2023-03-29,31,678.9000244140625
2023-03-31,36,688.0999755859375
2023-04-03,39,682.2000122070312
2023-04-05,79,686.5499877929688
2023-04-06,73,682.7000122070312
2023-04-10,84,688.5
2023-04-11,77,713.5999755859375
2023-04-12,79,718.25
2023-04-13,87,720.6500244140625
2023-04-17,86,721.2000122070312
2023-04-18,87,719.3499755859375
2023-04-19,83,722.3499755859375
2023-04-20,100,715.7999877929688
2023-04-21,83,710.6500244140625
2023-04-24,66,720.3499755859375
2023-04-25,68,725.0
2023-04-26,62,723.4500122070312
2023-04-27,57,732.0999755859375
2023-04-28,62,725.2999877929688
2023-05-02,55,737.9000244140625
2023-05-03,39,732.4500122070312
2023-05-04,53,738.7000122070312
2023-05-05,58,733.3499755859375
2023-05-08,66,732.7999877929688
2023-05-09,72,724.5999755859375
2023-05-10,69,724.3499755859375
2023-05-11,51,710.5999755859375
2023-05-12,41,702.6500244140625
2023-05-15,32,705.5499877929688
2023-05-16,34,702.75
2023-05-17,35,695.0999755859375
2023-05-18,36,692.0499877929688
2023-05-19,60,693.8499755859375
2023-05-22,59,704.5999755859375
2023-05-23,44,704.0999755859375
2023-05-24,49,696.0
2023-05-25,45,696.6500244140625
2023-05-26,54,701.7000122070312
2023-05-29,52,702.2000122070312
2023-05-30,57,704.5999755859375
2023-05-31,55,696.2999877929688
2023-06-01,60,693.8499755859375
2023-06-02,36,706.5999755859375
2023-06-05,29,712.1500244140625
2023-06-06,23,712.8499755859375
2023-06-07,27,729.75
2023-06-08,29,748.7999877929688
2023-06-09,29,748.5
2023-06-12,54,747.2999877929688
2023-06-13,41,756.6500244140625
2023-06-14,42,772.8499755859375
2023-06-15,42,770.5999755859375
2023-06-16,43,776.0999755859375
2023-06-19,39,771.6500244140625
2023-06-20,65,773.1500244140625
2023-06-21,48,758.75
2023-06-22,50,752.3499755859375
2023-06-23,44,746.5
2023-06-26,32,748.7999877929688
2023-06-27,12,762.5
2023-06-28,15,783.4000244140625
2023-06-30,13,784.7999877929688
2023-07-03,26,794.0
2023-07-04,30,796.6500244140625
2023-07-05,13,791.9000244140625
2023-07-06,9,795.5499877929688
2023-07-07,18,788.4000244140625
2023-07-10,28,810.5999755859375
2023-07-11,37,797.4000244140625
2023-07-12,36,805.7000122070312
2023-07-13,42,802.1500244140625
2023-07-14,41,804.8499755859375
2023-07-17,27,798.1500244140625
2023-07-18,28,790.9000244140625
2023-07-19,33,791.9000244140625
2023-07-20,23,799.0499877929688
2023-07-21,41,786.4500122070312
2023-07-24,64,775.6500244140625
2023-07-25,68,800.5499877929688
2023-07-26,55,805.4500122070312
2023-07-27,57,793.75
2023-07-28,61,804.1500244140625
2023-07-31,47,816.75
2023-08-01,37,820.9000244140625
2023-08-02,46,804.25
2023-08-03,57,804.4500122070312
2023-08-04,78,805.9500122070312
2023-08-07,87,813.0499877929688
2023-08-08,76,801.2999877929688
2023-08-09,81,823.4500122070312
2023-08-10,78,831.5
2023-08-11,80,820.6500244140625
2023-08-14,53,799.4500122070312
2023-08-16,45,795.2999877929688
2023-08-17,44,789.75
2023-08-18,45,787.0999755859375
2023-08-21,45,794.75
2023-08-22,44,795.2000122070312
2023-08-23,42,797.9000244140625
2023-08-24,43,787.9000244140625
2023-08-25,34,773.1500244140625
2023-08-28,48,773.0
2023-08-29,52,782.6500244140625
2023-08-30,47,787.1500244140625
2023-08-31,44,779.6500244140625
2023-09-01,45,806.4000244140625
2023-09-04,27,809.7999877929688
2023-09-05,24,815.9500122070312
2023-09-06,12,814.9000244140625
2023-09-07,16,819.2999877929688
2023-09-08,24,815.75
2023-09-11,36,824.25
2023-09-12,27,816.2000122070312
2023-09-13,37,810.7000122070312
2023-09-14,44,810.3499755859375
2023-09-15,42,812.8499755859375
2023-09-18,53,808.7999877929688
2023-09-20,56,786.75
2023-09-21,58,778.3499755859375
2023-09-22,61,774.0499877929688
2023-09-25,59,779.9000244140625
2023-09-26,53,779.6500244140625
2023-09-27,51,779.5999755859375
2023-09-28,52,768.0999755859375
2023-09-29,39,779.5999755859375
2023-10-03,37,770.25
2023-10-04,48,756.5999755859375
2023-10-05,51,755.5
2023-10-06,72,765.2000122070312
2023-10-09,63,757.5499877929688
2023-10-10,67,771.9000244140625
2023-10-11,61,777.25
2023-10-12,59,783.4500122070312
2023-10-13,57,777.25
2023-10-16,48,790.7000122070312
2023-10-17,39,790.1500244140625
2023-10-18,44,784.4000244140625
2023-10-19,43,780.4500122070312
2023-10-20,61,769.4000244140625
2023-10-23,83,748.9500122070312
2023-10-25,82,748.2999877929688
2023-10-26,88,728.7000122070312
2023-10-27,85,732.0
2023-10-30,82,734.5
2023-10-31,56,736.3499755859375
2023-11-01,57,724.4500122070312
2023-11-02,56,733.3499755859375
2023-11-03,55,746.0499877929688
2023-11-06,52,754.0
2023-11-07,49,748.5999755859375
2023-11-08,59,756.7000122070312
2023-11-09,54,750.8499755859375
2023-11-10,53,754.75
2023-11-13,48,761.0999755859375
2023-11-15,49,772.8499755859375
2023-11-16,56,769.1500244140625
2023-11-17,51,768.7999877929688
2023-11-20,29,761.8499755859375
2023-11-21,30,775.7999877929688
2023-11-22,33,768.4500122070312
2023-11-23,25,775.5499877929688
2023-11-24,26,782.0499877929688
2023-11-28,26,782.3499755859375
2023-11-29,30,793.25
2023-11-30,30,801.0999755859375
2023-12-01,50,810.7999877929688
2023-12-04,55,819.5999755859375
2023-12-05,57,821.7000122070312
2023-12-06,55,824.7000122070312
2023-12-07,76,819.1500244140625
2023-12-08,70,839.3499755859375
2023-12-11,70,845.0999755859375
2023-12-12,52,853.8499755859375
2023-12-13,42,851.4000244140625
2023-12-14,49,847.4000244140625
2023-12-15,56,867.2000122070312
2023-12-18,47,854.9000244140625
2023-12-19,51,858.7000122070312
2023-12-20,51,842.25
2023-12-21,74,841.9000244140625
2023-12-22,94,855.2999877929688
2023-12-26,87,852.2999877929688
