date,recom,Price
2017-02-08,51,170.6728515625
2017-02-09,45,174.59481811523438
2017-02-10,36,174.2341766357422
2017-02-13,31,169.275390625
2017-02-14,35,163.95594787597656
2017-02-15,42,165.26324462890625
2017-02-16,47,169.00489807128906
2017-02-17,42,166.70579528808594
2017-02-20,57,169.77125549316406
2017-02-21,54,168.55409240722656
2017-02-22,53,166.7959747314453
2017-02-23,44,168.55409240722656
2017-02-27,32,167.06643676757812
2017-02-28,13,168.55409240722656
2017-03-01,21,171.12367248535156
2017-03-02,20,165.443603515625
2017-03-03,19,165.89437866210938
2017-03-06,3,166.6607208251953
2017-03-07,0,163.59527587890625
2017-03-08,15,160.52987670898438
2017-03-09,28,159.4479217529297
2017-03-10,29,158.90695190429688
2017-03-14,1,164.00100708007812
2017-03-15,14,165.443603515625
2017-03-16,14,173.51287841796875
2017-03-17,14,173.107177734375
2017-03-20,33,175.00051879882812
2017-03-21,40,173.46780395507812
2017-03-22,41,168.32870483398438
2017-03-23,31,168.4639434814453
2017-03-24,42,168.41885375976562
2017-03-27,31,161.7920684814453
2017-03-28,34,163.7305450439453
2017-03-29,34,165.308349609375
2017-03-30,59,167.15660095214844
2017-03-31,72,169.68109130859375
2017-04-03,75,170.3122100830078
2017-04-05,84,176.53326416015625
2017-04-06,98,183.74606323242188
2017-04-07,93,180.18475341796875
2017-04-10,62,183.65586853027344
2017-04-11,59,179.1929931640625
2017-04-12,68,177.11929321289062
2017-04-13,64,171.98016357421875
2017-04-17,76,175.04562377929688
2017-04-18,72,168.86964416503906
2017-04-19,81,170.76303100585938
2017-04-20,84,170.6728515625
2017-04-21,86,168.8245849609375
2017-04-24,56,173.55795288085938
2017-04-25,54,175.3611602783203
2017-04-26,57,179.23805236816406
2017-04-27,55,178.7872772216797
2017-04-28,46,179.4183807373047
2017-05-02,48,176.53326416015625
2017-05-03,45,174.3243408203125
2017-05-04,35,174.9554443359375
2017-05-05,44,171.12367248535156
2017-05-08,48,172.47605895996094
2017-05-09,41,173.51287841796875
2017-05-10,44,178.0659637451172
2017-05-11,45,175.3611602783203
2017-05-12,4,177.7504119873047
2017-05-15,21,181.85269165039062
2017-05-16,20,181.8076171875
2017-05-17,24,186.36068725585938
2017-05-18,24,172.56619262695312
2017-05-19,58,174.45957946777344
2017-05-22,41,173.24241638183594
2017-05-23,49,174.50465393066406
2017-05-24,41,170.94334411621094
2017-05-25,51,173.87353515625
2017-05-26,47,179.28314208984375
2017-05-29,49,176.53326416015625
2017-05-30,56,175.8119659423828
2017-05-31,55,174.775146484375
2017-06-01,64,176.21768188476562
2017-06-02,73,175.58657836914062
2017-06-05,59,171.75477600097656
2017-06-06,59,173.19735717773438
2017-06-07,62,176.17259216308594
2017-06-08,82,179.46347045898438
2017-06-09,75,182.12318420410156
2017-06-12,86,181.2570037841797
2017-06-13,76,180.29965209960938
2017-06-14,76,180.75552368164062
2017-06-15,83,179.47909545898438
2017-06-16,65,177.65557861328125
2017-06-19,64,181.6672821044922
2017-06-20,60,182.12318420410156
2017-06-21,66,182.4878692626953
2017-06-22,60,180.20846557617188
2017-06-23,66,178.4305877685547
2017-06-27,49,176.9261474609375
2017-06-28,49,180.1173095703125
2017-06-29,48,187.22900390625
2017-06-30,82,185.45106506347656
2017-07-03,67,186.9554901123047
2017-07-04,61,189.9642791748047
2017-07-05,57,193.5657196044922
2017-07-06,51,193.70248413085938
2017-07-07,38,197.03038024902344
2017-07-10,25,198.8083038330078
2017-07-11,15,194.75099182128906
2017-07-12,15,195.02452087402344
2017-07-13,13,194.6142120361328
2017-07-14,40,196.16421508789062
2017-07-17,61,198.8083038330078
2017-07-18,63,197.0759735107422
2017-07-19,65,200.26708984375
2017-07-20,80,195.6627655029297
2017-07-21,64,195.7995147705078
2017-07-24,49,194.88772583007812
2017-07-25,48,196.11862182617188
2017-07-26,45,199.8112335205078
2017-07-27,39,195.84510803222656
2017-07-28,50,196.7568817138672
2017-07-31,55,201.72592163085938
2017-08-01,60,203.45822143554688
2017-08-02,64,200.3582763671875
2017-08-03,66,203.64060974121094
2017-08-04,75,208.1082000732422
2017-08-07,68,208.83761596679688
2017-08-08,54,210.4788055419922
2017-08-09,50,210.1140594482422
2017-08-10,48,203.0935516357422
2017-08-11,50,203.77737426757812
2017-08-14,27,211.84640502929688
2017-08-16,37,216.76988220214844
2017-08-17,37,213.89788818359375
2017-08-18,54,216.1316680908203
2017-08-21,95,213.0772705078125
2017-08-22,92,211.481689453125
2017-08-23,92,218.59339904785156
2017-08-24,93,224.33746337890625
2017-08-28,97,222.92422485351562
2017-08-29,90,225.11244201660156
2017-08-30,62,236.1902618408203
2017-08-31,55,231.9506072998047
2017-09-01,51,234.00205993652344
2017-09-04,59,232.31532287597656
2017-09-05,59,233.63735961914062
2017-09-06,50,239.88290405273438
2017-09-07,48,240.79464721679688
2017-09-08,47,240.20201110839844
2017-09-11,56,242.43582153320312
2017-09-12,49,245.9005126953125
2017-09-13,48,240.8402099609375
2017-09-14,46,242.2534942626953
2017-09-15,43,243.94021606445312
2017-09-18,11,239.38140869140625
2017-09-19,4,238.5608367919922
2017-09-20,0,236.28146362304688
2017-09-21,2,232.0417938232422
2017-09-22,6,225.15805053710938
2017-09-25,7,215.94932556152344
2017-09-26,0,220.96397399902344
2017-09-27,5,215.76693725585938
2017-09-28,22,217.8184051513672
2017-09-29,36,226.5256805419922
2017-10-03,34,227.89329528808594
2017-10-04,0,226.3433380126953
2017-10-05,25,227.07273864746094
2017-10-06,47,234.9594268798828
2017-10-09,40,234.6858673095703
2017-10-10,35,237.01087951660156
2017-10-11,0,233.81971740722656
2017-10-12,3,233.54617309570312
2017-10-13,24,231.63150024414062
2017-10-16,3,237.421142578125
2017-10-17,14,237.28439331054688
2017-10-18,8,235.91676330566406
2017-10-19,16,230.62855529785156
2017-10-23,5,237.421142578125
2017-10-24,18,236.55499267578125
2017-10-25,25,236.73731994628906
2017-10-26,47,237.01087951660156
2017-10-27,62,241.88873291015625
2017-10-30,74,240.5666961669922
2017-10-31,88,235.64324951171875
2017-11-01,91,241.3872833251953
2017-11-02,77,242.7093505859375
2017-11-03,49,243.0740509033203
2017-11-06,47,244.35049438476562
2017-11-07,49,240.74903869628906
2017-11-08,50,239.29025268554688
2017-11-09,51,240.7034454345703
2017-11-10,54,246.90338134765625
2017-11-13,50,240.5666961669922
2017-11-14,49,243.0284423828125
2017-11-15,47,232.90794372558594
2017-11-16,47,235.8255615234375
2017-11-17,57,243.0740509033203
2017-11-20,56,242.4813995361328
2017-11-21,54,245.12548828125
2017-11-22,49,244.85194396972656
2017-11-23,18,243.30198669433594
2017-11-24,11,241.79759216308594
2017-11-27,22,236.0535125732422
2017-11-28,26,233.09030151367188
2017-11-29,28,232.72560119628906
2017-11-30,28,232.36090087890625
2017-12-01,63,229.8079833984375
2017-12-04,48,229.62564086914062
2017-12-05,98,225.84182739257812
2017-12-06,83,220.78160095214844
2017-12-07,90,229.71682739257812
2017-12-08,77,230.17269897460938
2017-12-11,68,229.3065185546875
2017-12-12,52,227.89329528808594
2017-12-13,59,222.46835327148438
2017-12-14,54,221.0551300048828
2017-12-15,38,228.75946044921875
