date,recom,Price
2016-09-28,67,160.1016082763672
2016-09-29,70,151.32000732421875
2016-09-30,76,155.91818237304688
2016-10-03,70,159.3487548828125
2016-10-04,73,160.80935668945312
2016-10-05,68,161.17901611328125
2016-10-06,58,158.91148376464844
2016-10-07,39,159.77255249023438
2016-10-10,27,163.61782836914062
2016-10-13,33,159.79052734375
2016-10-14,34,157.10377502441406
2016-10-17,35,155.05262756347656
2016-10-18,63,160.7191619873047
2016-10-19,66,157.68080139160156
2016-10-20,61,156.95501708984375
2016-10-21,71,156.4546356201172
2016-10-24,74,154.32687377929688
2016-10-25,75,154.11949157714844
2016-10-26,63,150.40940856933594
2016-10-27,55,147.58740234375
2016-10-28,50,149.56192016601562
2016-11-01,56,149.92701721191406
2016-11-02,48,147.3214111328125
2016-11-03,38,144.1793212890625
2016-11-04,46,143.47608947753906
2016-11-07,47,144.30105590820312
2016-11-08,47,149.38607788085938
2016-11-09,56,151.54542541503906
2016-11-10,64,158.35699462890625
2016-11-11,66,155.1743621826172
2016-11-15,61,152.7174835205078
2016-11-16,62,153.1186981201172
2016-11-17,54,149.17420959472656
2016-11-18,37,152.5146484375
2016-11-21,33,146.22145080566406
2016-11-22,46,147.79022216796875
2016-11-23,46,148.87669372558594
2016-11-24,39,145.5858612060547
2016-11-25,39,150.91429138183594
2016-11-28,52,155.2960662841797
2016-11-29,58,153.0420684814453
2016-11-30,60,155.88661193847656
2016-12-01,66,151.13970947265625
2016-12-02,60,149.36355590820312
2016-12-05,68,148.63323974609375
2016-12-06,60,148.22300720214844
2016-12-07,48,148.43490600585938
2016-12-08,37,149.3815460205078
2016-12-09,16,148.4439239501953
2016-12-12,2,146.2710418701172
2016-12-13,14,147.132080078125
2016-12-14,20,146.9742889404297
2016-12-15,22,147.01939392089844
2016-12-16,29,145.90586853027344
2016-12-19,36,144.16131591796875
2016-12-20,32,143.49864196777344
2016-12-21,43,143.01174926757812
2016-12-22,45,141.24462890625
2016-12-23,36,141.3753662109375
2016-12-26,27,138.18821716308594
2016-12-27,19,142.47080993652344
2016-12-28,18,142.9171142578125
2016-12-29,15,144.2334442138672
2016-12-30,17,146.73536682128906
2017-01-02,19,147.3484649658203
2017-01-03,28,148.27259826660156
2017-01-04,39,147.005859375
2017-01-05,39,158.3660125732422
2017-01-06,49,157.96029663085938
2017-01-09,44,158.7266387939453
2017-01-10,42,160.89048767089844
2017-01-11,45,168.68934631347656
2017-01-12,53,169.9515838623047
2017-01-13,41,170.3122100830078
2017-01-16,33,170.71795654296875
2017-01-17,35,168.32870483398438
2017-01-18,26,172.29574584960938
2017-01-19,31,173.69320678710938
2017-01-20,36,167.3820037841797
2017-01-23,56,175.04562377929688
2017-01-24,100,174.86529541015625
